9.604507464693428894e-04
6.140443595721670547e-03
8.185891048646499416e-04
5.915650970672743300e-03
7.054319608514237781e-04
5.723268694195203163e-03
6.220970904836065594e-04
5.564061766955390176e-03
5.693019505676729991e-04
5.438405370315698567e-03
5.473658614262926717e-04
5.346287979713438762e-03
5.562155997916452647e-04
5.287317932004975511e-03
5.953943352592424177e-04
5.260733356776460881e-03
6.640738129259095811e-04
5.265415352370591759e-03
7.610696552860811079e-04
5.299904259375163088e-03
8.848596284056491242e-04
5.362418857809683401e-03
1.033604691047154862e-03
5.450878289461484442e-03
1.205172620997302206e-03
5.562926483976997523e-03
1.397163990537797062e-03
5.695958846602332606e-03
1.606940242979224692e-03
5.847150947065361641e-03
1.831653604599955097e-03
6.013488933152306287e-03
2.068278551333731057e-03
6.191801379185303197e-03
2.313644537239977015e-03
6.378792268959707253e-03
2.564469682260496139e-03
6.571074804831166655e-03
2.817395110075691933e-03
6.765205729608214820e-03
3.069019623062663182e-03
6.957719845734467931e-03
3.315934400437483501e-03
7.145164416938515686e-03
3.554757407621247488e-03
7.324133141064940143e-03
3.782167209665125446e-03
7.491299389127525216e-03
3.994935889138739871e-03
7.643448414670394112e-03
4.189960779139953462e-03
7.777508249185386552e-03
4.364294734909046278e-03
7.890579013491655705e-03
4.515174682792054070e-03
7.979960391491286789e-03
4.640048202838338055e-03
8.043177031406998842e-03
4.736597920961379583e-03
8.078001660299982678e-03
4.802763508143143706e-03
8.082475720155480811e-03
4.836761107411807932e-03
8.054927357893355497e-03
4.837100034043120313e-03
7.993986627080106391e-03
4.802596620392971492e-03
7.898597785645552344e-03
4.732385103712008143e-03
7.768028601291425243e-03
4.625925482971717656e-03
7.601876604263327342e-03
4.483008298882904669e-03
7.400072255481154188e-03
4.303756319650577436e-03
7.162879026423543509e-03
4.088623143321454961e-03
6.890890415377918903e-03
3.838388755581210315e-03
6.585023952440722389e-03
3.554152109290502522e-03
6.246512272730360069e-03
3.237320818667176713e-03
5.876891363413383126e-03
2.889598086579802522e-03
5.477986115108509323e-03
2.512967007695204348e-03
5.051893331801422284e-03
2.109672412996661979e-03
4.600962375368158538e-03
1.682200442265797133e-03
4.127773640975463190e-03
1.233256050314643793e-03
3.635115077828952011e-03
7.657386699016203611e-04
3.125956985820800907e-03
2.827162692226365022e-04
2.603425332454568138e-03
-2.126019454864827053e-04
2.070773845884380480e-03
-7.168939214675345683e-04
1.531355148910788300e-03
-1.226753976565868451e-03
9.885912052607873524e-04
-1.738722568252041179e-03
4.459433534040586986e-04
-2.249316338198053232e-03
-9.311779549574673159e-05
-2.755058156014520646e-03
-6.251423201193687020e-04
-3.252506888259227517e-03
-1.146730540407217992e-03
-3.738286623847210388e-03
-1.654561892485743218e-03
-4.209115094457489825e-03
-2.145422870392346432e-03
-4.661831038358679041e-03
-2.616233788846469843e-03
-5.093420268148423150e-03
-3.064074134460869486e-03
-5.501040217094159933e-03
-3.486206287979130500e-03
-5.882042754923328363e-03
-3.880097417205102817e-03
-6.233995081872983207e-03
-4.243439359081490128e-03
-6.554698529389238471e-03
-4.574166329688857113e-03
-6.842205116870163362e-03
-4.870470322569495428e-03
-7.094831736061205270e-03
-5.130814078519228480e-03
-7.311171857923657452e-03
-5.353941533611622852e-03
-7.490104680775671112e-03
-5.538885676493751110e-03
-7.630801663021711742e-03
-5.684973770686544380e-03
-7.732730408603130656e-03
-5.791829922500268957e-03
-7.795655898185545329e-03
-5.859375000000000000e-03
-7.819639083809797400e-03
-5.887823932993954158e-03
-7.805032889043677161e-03
-5.877680448039469818e-03
-7.752475680353678768e-03
-5.829729315744838769e-03
-7.662882298249101831e-03
-5.745026209975942315e-03
-7.537432758531612681e-03
-5.624885299751651926e-03
-7.377558754507963258e-03
-5.470864714440352994e-03
-7.184928110113392510e-03
-5.284750041175465332e-03
-6.961427351376916345e-03
-5.068536030029813927e-03
-6.709142579386305830e-03
-4.824406697284131310e-03
-6.430338841745330408e-03
-4.554714029969030367e-03
-6.127438211345107022e-03
-4.261955505647653519e-03
-5.802996790998406033e-03
-3.948750650053293315e-03
-5.459680870038325848e-03
-3.617816861639371225e-03
-5.100242464308115883e-03
-3.271944736296578983e-03
-4.727494474034443263e-03
-2.913973127423960096e-03
-4.344285694876547609e-03
-2.546764176209516568e-03
-3.953475915988984880e-03
-2.173178544405318137e-03
-3.557911335261434039e-03
-1.796051077117765847e-03
-3.160400516061871463e-03
-1.418167116241215346e-03
-2.763691101884911509e-03
-1.042239676229348485e-03
-2.370447495390953004e-03
-6.708876830281108525e-04
-1.983229696528401344e-03
-3.066154643102466000e-04
-1.604473480892946481e-03
4.820633520623285317e-05
-1.236472084340388368e-03
3.913582554499138964e-04
-8.813595432963529635e-04
7.207877990199624673e-04
-5.410958223704253472e-04
1.034623363262021081e-03
-2.174538419698313595e-04
1.331186223494966285e-03
8.799150118755927341e-05
1.609000484649075616e-03
3.738722482376454197e-04
1.866800939316948715e-03
6.390341755409215552e-04
2.103538791329807520e-03
8.825414450063296702e-04
2.318385225244279021e-03
1.103679098388651164e-03
2.510732823348064968e-03
1.301953407700604838e-03
2.680194852759873458e-03
1.477090114642516747e-03
2.826602465705809093e-03
1.629030612154915795e-03
2.949999875904091469e-03
1.757926140648149744e-03
3.050637592993120026e-03
1.864130089975810090e-03
3.128963814915324253e-03
1.948188515618272474e-03
3.185614094952938114e-03
2.010828993671677153e-03
3.221399415547421350e-03
2.052947953944614552e-03
3.237292814981375041e-03
2.075596643620237700e-03
3.234414725336413020e-03
2.079965885428727325e-03
3.214017190755166439e-03
2.067369803994334541e-03
3.177467143841174440e-03
2.039228701895102937e-03
3.126228924956005878e-03
1.997051272937872945e-03
3.061846234167443694e-03
1.942416344167181711e-03
2.985923708633788937e-03
1.876954340169963067e-03
2.900108319265763766e-03
1.802328663309425575e-03
2.806070779596615914e-03
1.720217181634853439e-03
2.705487156940610156e-03
1.632294012411239633e-03
2.600020871176648811e-03
1.540211783544902019e-03
2.491305259922600886e-03
1.445584547727273451e-03
2.380926880550237983e-03
1.349971514966759930e-03
2.270409709530562918e-03
1.254861758438820772e-03
2.161200388110337545e-03
1.161660036379378149e-03
2.054654650433557217e-03
1.071673859212990670e-03
1.952025056079625996e-03
9.861019163956838071e-04
1.854450133748386173e-03
9.060239617217216235e-04
1.762945026645985902e-03
8.323922392653966074e-04
1.678393713188306834e-03
7.660245148773104067e-04
1.601542859120028226e-03
7.075987604149168355e-04
1.532997339232113239e-03
6.576495198431010249e-04
1.473217448735463691e-03
6.165659681813208306e-04
1.422517806202187136e-03
5.845916561873602812e-04
1.381067932004975728e-03
5.618259158380429445e-04
1.348894468553761550e-03
5.482268842790824319e-04
1.325884991526375808e-03
5.436160871429799191e-04
1.311793344888858692e-03
5.476845061455173132e-04
1.306246416965954876e-03
5.600000408284284796e-04
1.308752260307429523e-03
5.800162603647345851e-04
1.318709444744234002e-03
6.070823286233656066e-04
1.335417520970467488e-03
6.404539743225024818e-04
1.358088461338334205e-03
6.793053681959748506e-04
1.385858935415195618e-03
7.227417607470689072e-04
1.417803270308528631e-03
7.698127274443225879e-04
1.452946939884399141e-03
8.195258631857192839e-04
1.490280422837796537e-03
8.708607645596267571e-04
1.528773267151303447e-03
9.227831368883152897e-04
1.567388197815933193e-03
9.742588632561271535e-04
1.605095105780431682e-03
1.024267874687261569e-03
1.640884758920321557e-03
1.071817664315355845e-03
1.673782080335150385e-03
1.115956293729485592e-03
1.702858845434252356e-03
1.155784746623818304e-03
1.727245656983199696e-03
1.190468493336830670e-03
1.746143066464980569e-03
1.219248139744468201e-03
1.758831720656416249e-03
1.241449045156567225e-03
1.764681424112672647e-03
1.256489806232497820e-03
1.763159021159381792e-03
1.263889517343111737e-03
1.753835014870531051e-03
1.263273732114113777e-03
1.736388855208720848e-03
1.254379065934816979e-03
1.710612843862694375e-03
1.237056394842336177e-03
1.676414619168791528e-03
1.211272622225885616e-03
1.633818200677382253e-03
1.177111001066569792e-03
1.582963589248541185e-03
1.134770015760126500e-03
1.524104934858725238e-03
1.084560843789317969e-03
1.457607300398036827e-03
1.026903433446281488e-03
1.383942065464548697e-03
9.623212492837574048e-04
1.303681029351410302e-03
8.914347518333078264e-04
1.217489286912964291e-03
8.149536922126983905e-04
1.126116964635337676e-03
7.336683154025964385e-04
1.030389916880492147e-03
6.484395780688646978e-04
9.311994937884759960e-04
5.601884977115378743e-04
8.294915025888471849e-04
4.698847595226737610e-04
7.262544929822860318e-04
3.785347155308878275e-04
6.225075047137859641e-04
2.871689173157888388e-04
5.192874213920464777e-04
1.968293287215247545e-04
4.176360789544929925e-04
1.085563685312065235e-04
3.185872798888329804e-04
2.337593494699261379e-05
2.231538653729870508e-04
-5.771343606255805933e-05
1.323149968757639239e-04
-1.337531279401705207e-04
4.700379647815805528e-05
-2.038365687399349129e-04
-3.190450874476086218e-05
-2.671207815709479658e-04
-1.036037984566053755e-04
-3.228372237978776628e-04
-1.673674941338621630e-04
-3.703017863034902728e-04
-2.225580932201185608e-04
-4.089238333276921716e-04
-2.686356879813903142e-04
-4.382141739267635377e-04
-3.051653658307021399e-04
-4.577918678319997658e-04
-3.318234001840787706e-04
-4.673897813063684729e-04
-3.484021542199469690e-04
-4.668588223632318818e-04
-3.548136340988956167e-04
-4.561707992777781773e-04
-3.510916431098080187e-04
-4.354198615338627371e-04
-3.373925036837411434e-04
-4.048224980461867517e-04
-3.139943300936847564e-04
-3.647160835124098333e-04
-2.812948507683564470e-04
-3.155559799116573749e-04
-2.398077953195375256e-04
-2.579112163040575556e-04
-1.901578774432342162e-04
-1.924587860263060612e-04
-1.330744206335405383e-04
-1.199766159528936615e-04
-6.938368897599356266e-05
-4.133527753269472527e-05
0.000000000000000000e+00
4.251147634298790834e-05
7.408428949035039679e-05
1.305372510910507433e-04
1.518098206716236853e-04
2.216545167495198587e-04
2.320621771553926793e-04
3.147269594352686273e-04
3.136846099975592467e-04
4.085825464053699507e-04
3.954914071743250575e-04
5.020271644398249800e-04
4.762817634097965894e-04
5.938586839765724879e-04
5.548539997206839575e-04
6.828812956945450041e-04
6.300199771064728810e-04
7.679199621164999046e-04
7.006195455164757231e-04
8.478348243438522946e-04
7.655348676103915229e-04
9.215354032716324695e-04
8.237044569199736179e-04
9.879944355793875144e-04
8.741367718229501368e-04
1.046261187450416019e-03
9.159232102447642174e-04
1.095474093316745751e-03
9.482503551802537890e-04
1.134872572923543987e-03
9.704113279293399494e-04
1.163807887598745580e-03
9.818161143047455120e-04
1.181752905729202031e-03
9.820007389159165351e-04
1.188310657997479133e-03
9.706351738657812214e-04
1.183221574818526037e-03
9.475298807060275434e-04
1.166369311516683542e-03
9.126408981578381860e-04
1.137785080971186885e-03
8.660734027826346923e-04
1.097650428588925562e-03
8.080836853338645501e-04
1.046298400386399142e-03
7.390795017795347144e-04
9.842130715155730358e-04
6.596187747910558022e-04
9.120274195846458237e-04
5.704066386760919122e-04
8.305195444286515155e-04
4.722908381155233731e-04
7.406072534012276328e-04
3.662555084689303811e-04
6.433410486059044225e-04
2.534133826594085759e-04
5.398955695864681402e-04
1.349964865583978130e-04
4.315595616704863587e-04
1.234540118816643273e-05
3.197244562364379150e-04
-1.131028142278556192e-04
2.058716644821861202e-04
-2.398279294745014542e-04
9.155870065037825800e-05
-3.662409580670314066e-04
-2.159573603960308549e-05
-4.906995440405867090e-04
-1.319275794345771413e-04
-6.115241739559438422e-04
-2.377439624361129059e-04
-7.270150572828539340e-04
-3.373403696683768480e-04
-8.354695098629801031e-04
-4.290182079011921161e-04
-9.351996683194278501e-04
-5.111026193122623212e-04
-1.024550358149065032e-03
-5.819603584182654089e-04
-1.101916934870160111e-03
-6.400175510429479200e-04
-1.165762916046423486e-03
-6.837771530558444701e-04
-1.214637222297135742e-03
-7.118359278289799509e-04
-1.247190847539806149e-03
-7.229007644164527242e-04
-1.262192782687393718e-03
-7.158041633480282523e-04
-1.258545022807914214e-03
-6.895187236017020702e-04
-1.235296495303298686e-03
-6.431704727280062456e-04
-1.191655755911924866e-03
-5.760508921657965780e-04
-1.127002310203174991e-03
-4.876275014249382717e-04
-1.040896430613162671e-03
-3.775528779089664094e-04
-9.330873528544834580e-04
-2.456720035877615459e-04
-8.035197505892131137e-04
-9.202784537053112363e-05
-6.523384034412080951e-04
8.313490727614994066e-05
-4.798909905856622859e-04
2.793680063325164331e-04
-2.867289601255150998e-04
4.960197514077091616e-04
-7.360644307106457840e-05
7.322370597989923124e-04
1.585228002006851440e-04
9.869695029104390716e-04
4.085103938041845240e-04
1.258975292125539755e-03
6.750202939169607820e-04
1.546829177861836586e-03
9.565376241767267231e-04
1.848932206382384019e-03
1.251379334042440356e-03
2.163523260192571577e-03
1.557706596784595981e-03
2.488692289697690564e-03
1.873538845984073706e-03
2.822395126422915651e-03
2.196769332500666649e-03
3.162469751678251544e-03
2.525182067995024489e-03
3.506653879255879243e-03
2.856470006414637761e-03
3.852603696735007379e-03
3.188254301538444996e-03
4.197913597384380843e-03
3.518104466855199661e-03
4.540136723629807289e-03
3.843559253853914750e-03
4.876806133711714467e-03
4.162148056340718612e-03
5.205456395595119828e-03
4.471412641759302080e-03
5.523645406501563951e-03
4.768929005757833323e-03
5.828976232672375760e-03
5.052329143471856292e-03
6.119118762195007409e-03
5.319322530218852790e-03
6.391830963959077745e-03
5.567717105545355247e-03
6.644979548064809324e-03
5.795439557830884235e-03
6.876559827271977454e-03
6.000554711914612288e-03
7.084714585324981828e-03
6.181283829429764544e-03
7.267751766166159408e-03
6.336021640648231354e-03
7.424160808088102470e-03
6.463351937574747866e-03
7.552627458686645215e-03
6.562061570689438524e-03
7.652046919955676763e-03
6.631152706005267669e-03
7.721535187888768637e-03
6.669853214852331999e-03
7.760438467382562919e-03
6.677625085878009098e-03
7.768340560921968910e-03
6.654170767001245552e-03
7.745068148297439350e-03
6.599437364308785928e-03
7.690693894287811520e-03
6.513618644948359140e-03
7.605537341646062023e-03
6.397154811767323881e-03
7.490163567658615629e-03
6.250730038566429912e-03
7.345379603807424169e-03
6.075267776183649118e-03
7.172228639444166130e-03
5.871923860985546993e-03
6.971982051679250121e-03
5.642077478515250544e-03
6.746129324686551965e-03
5.387320055819980712e-03
6.496365942123317333e-03
5.109442176152520151e-03
6.224579356159675586e-03
4.810418629111242600e-03
5.932833155509497844e-03
4.492391727659263666e-03
5.623349572663645379e-03
4.157653040661886922e-03
5.298490487071080834e-03
3.808623705429252469e-03
4.960737096124919442e-03
3.447833499087707768e-03
4.612668439335676669e-03
3.077898860281879506e-03
4.256938972873025237e-03
2.701500063598884747e-03
3.896255401609103122e-03
2.321357758091844095e-03
3.533352983792685358e-03
1.940209088265990034e-03
3.170971529440133954e-03
1.560783620799321503e-03
2.811831317376347738e-03
1.185779303044149540e-03
2.458609157551178322e-03
8.178386799585438821e-04
2.113914824766654869e-03
4.595255945321293813e-04
1.780268087273226621e-03
1.133025930039430629e-04
1.460076548843956433e-03
-2.184907497521911077e-04
1.155614515952887522e-03
-5.336583773294910089e-04
8.690030926240677319e-04
-8.301669741016296736e-04
6.021916944606398947e-04
-1.106163677492866780e-03
3.569411604070118343e-04
-1.359992108813794101e-03
1.348086260580774916e-04
-1.590206566852406852e-03
-6.286569405627474849e-05
-1.795584245564041349e-03
-2.349696856644534031e-04
-1.975135355771681905e-03
-3.806283650873037473e-04
-2.128111050595711887e-03
-4.992106707338394948e-04
-2.254009075193096068e-03
-5.903339470928626459e-04
-2.352577083101981686e-03
-6.538660746203510399e-04
-2.423813583852149275e-03
-6.899252215308293579e-04
-2.467966509300029924e-03
-6.988772164335335137e-04
-2.485529409160035924e-03
-6.813305637900011862e-04
-2.477235309208789156e-03
-6.381291470868412710e-04
-2.444048288412703322e-03
-5.703426871906287776e-04
-2.387152853549254303e-03
-4.792550453622725776e-04
-2.307941211540233233e-03
-3.663504816383503920e-04
-2.207998560477294862e-03
-2.332979995280232144e-04
-2.089086539991232699e-03
-8.193392702376262049e-05
-1.953125000000000000e-03
8.575709840631835779e-05
-1.802172263782807551e-03
2.676625570669378257e-04
-1.638404076597096276e-03
4.615636883589313913e-04
-1.464091444526494003e-03
6.651581354954402836e-04
-1.281577579781542110e-03
8.760833724104043208e-04
-1.093254178150270244e-03
1.091940683254654688e-03
-9.015372616109078481e-04
1.310319458673070772e-03
-7.088428241931216296e-04
1.528821569127650909e-03
-5.175625219471877841e-04
1.745085573927209963e-03
-3.300396483148977135e-04
1.956810525367884412e-03
-1.485456342761718763e-04
2.161779130486880807e-03
2.474269162113526890e-05
2.357880038364022594e-03
1.877648548238252096e-04
2.543129028631227473e-03
3.385972782509333052e-04
2.715688886805411179e-03
4.754724090449470066e-04
2.873887764158576143e-03
5.967962330840530585e-04
3.016235833975035655e-03
7.011639968473011922e-04
3.141440072091327383e-03
7.873739731677959798e-04
3.248417007423314105e-03
8.544391260362799601e-04
3.336303307595817839e-03
9.015965497561004034e-04
3.404464085618085813e-03
9.283145792132571801e-04
3.452498835604345725e-03
9.342974906106152333e-04
3.480244928610717360e-03
9.194877355101038589e-04
3.487778623532442231e-03
8.840656752080828726e-04
3.475413572449109929e-03
8.284468071059953621e-04
3.443696824589788374e-03
7.532764995949452636e-04
3.393402357972740216e-03
6.594222768090288265e-04
3.325522192519221511e-03
5.479637191776543306e-04
3.241255162803416759e-03
4.201800697823359753e-04
3.141993452347618607e-03
2.775356598625560670e-04
3.029307014265368581e-03
1.216632891885970503e-04
2.904926024874029001e-03
-4.565428179528568074e-05
2.770721537421312608e-03
-2.225045513679676634e-04
2.628684522095305412e-03
-4.068670125918995208e-04
2.480903495819034282e-03
-5.966361947562497537e-04
2.329540960795854505e-03
-7.896457844706475729e-04
2.176808884205374845e-03
-9.836935883296149541e-04
2.024943462716015212e-03
-1.176567088954958307e-03
1.876179424453209080e-03
-1.366069338456845587e-03
1.732724127644671465e-03
-1.550044928022688197e-03
1.596731719277946987e-03
-1.726405769513213000e-03
1.470277618695537596e-03
-1.893156424659135119e-03
1.355333590089743794e-03
-2.048418719729125023e-03
1.253743664336596456e-03
-2.190455388373863891e-03
1.167201164543512585e-03
-2.317692492712254346e-03
1.097227081122891055e-03
-2.428740382559466723e-03
1.045150031209098355e-03
-2.522412964924474876e-03
1.012088023900609753e-03
-2.597745070425221039e-03
9.989322372463132083e-04
-2.654007719958925270e-03
1.006332995239684041e-03
-2.690721113677733978e-03
1.034688113493183572e-03
-2.707665184890863629e-03
1.084133760915442996e-03
-2.704887583759650431e-03
1.154537961795311981e-03
-2.682708979370525444e-03
1.245496838424097960e-03
-2.641725593747363925e-03
1.356333668980738358e-03
-2.582808907369340927e-03
1.486100809103352858e-03
-2.507102502553848131e-03
1.633584498619080044e-03
-2.416016038396888964e-03
1.797312547559417641e-03
-2.311216378580381939e-03
1.975564868108378117e-03
-2.194615920997644055e-03
2.166386791780747483e-03
-2.068358205553407370e-03
2.367605084172375723e-03
-1.934800903402888930e-03
2.576846543325418334e-03
-1.796496317048258164e-03
2.791559042369928193e-03
-1.656169545858708582e-03
3.009034852891794357e-03
-1.516694495478753584e-03
3.226436062679972384e-03
-1.381067932004975728e-03
3.440821880360177276e-03
-1.252381802523839377e-03
3.649177600147020164e-03
-1.133794062406260966e-03
3.848444982753117943e-03
-1.028498266459427091e-03
4.035553793572210432e-03
-9.396921954722445118e-04
4.207454226779401910e-03
-8.705458017075492182e-04
4.361149934123459068e-03
-8.241687663632498925e-04
4.493731370059607898e-03
-8.035779688405535540e-04
4.602409160605069188e-03
-8.116651717389594678e-04
4.684547201993396678e-03
-8.511652267887289368e-04
4.737695196934387301e-03
-9.246251054012529294e-04
4.759620341115009499e-03
-1.034374053161865332e-03
4.748337880548099757e-03
-1.182495160429787497e-03
4.702140271514143252e-03
-1.370798631293947134e-03
4.619624689166400289e-03
-1.600797020535110228e-03
4.499718648385119674e-03
-1.873682693062944053e-03
4.341703521177942525e-03
-2.190307742654798179e-03
4.145235758835384005e-03
-2.551166586867667854e-03
3.910365654179594891e-03
-2.956381432895159502e-03
3.637553509629588497e-03
-3.405690785086493057e-03
3.327683110514373377e-03
-3.898441139043542190e-03
2.982072440224439475e-03
-4.433581979889894727e-03
2.602481614587014332e-03
-5.009664173704064631e-03
2.191118057579152963e-03
-5.624841811480568721e-03
1.750638989578416280e-03
-6.276877534592535321e-03
1.284151353401651562e-03
-6.963151339849773212e-03
7.952093632500067434e-04
-7.680672831155976009e-03
2.878099285393643028e-04
-8.426096853748839960e-03
-2.336137199349273483e-04
-9.195742416340330072e-03
-7.641997877697388926e-04
-9.985614776440842472e-03
-1.298666544842705644e-03
-1.079143053502703252e-02
-1.831321191518481099e-03
-1.160864555876661708e-02
-2.356068189942422259e-03
-1.243248552150435365e-02
-2.866416114702022289e-03
-1.325797883188835347e-02
-3.355481863134204736e-03
-1.407999169110771970e-02
-3.815990795583011370e-03
-1.489326500393808525e-02
-4.240271029822449515e-03
-1.569245284784796454e-02
-4.620239663353875245e-03
-1.647216218898419834e-02
-4.947378102212652076e-03
-1.722699352058385674e-02
-5.212692877710907099e-03
-1.795158208888495907e-02
-5.406657249703676615e-03
-1.864063936403584365e-02
-5.519127403827706058e-03
-1.928899440891435405e-02
-5.539224968019293774e-03
-1.989163479721692274e-02
-5.455174624221586013e-03
-2.044374673369179010e-02
-5.254081350016072405e-03
-2.094075403396866708e-02
-4.921625627918283993e-03
-2.137835562905126413e-02
-4.441645748372394578e-03
-2.175256127013316249e-02
-3.795562381579730207e-03
-2.205972512288875351e-02
-2.961579029087211580e-03
-2.229657695666994316e-02
-1.913557874769197375e-03
-2.246025065297131695e-02
-6.194152950686099583e-04
-2.254830977895257854e-02
9.612108223081339059e-04
-2.255876999554516649e-02
2.880428246470662437e-03
-2.249011809551672292e-02
5.207380815251664956e-03
-2.234132749460038606e-02
8.036575441177768592e-03
-2.211187002817437131e-02
1.150148066350133343e-02
-2.180172393674659898e-02
1.579773502665247215e-02
-2.141137795538959609e-02
2.122493092452291258e-02
-2.094183145500364690e-02
2.826697406566723580e-02
-2.039459061657356020e-02
3.776010976404305108e-02
-1.977166065313334595e-02
5.128498047531565573e-02
-1.907553412766775300e-02
7.223076914026874129e-02
-1.830917544836336425e-02
1.094132576685064029e-01
-1.747600165518162912e-02
1.951650534953536520e-01
-1.657985964337250692e-02
6.205082861191347776e-01
